,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-10-09 15:30:00+02:00,41.197847544268924,211.56649453066456,0.19166666666666668,0.11698694786502173,0.19166666666666668,0.02572998420526835
2020-10-09 16:00:00+02:00,37.68775402731719,220.08216573303858,0.21666666666666667,0.1202624771652296,0.15833333333333333,0.020474930071071817
2020-10-09 16:30:00+02:00,33.53405805573743,227.69378602553203,0.23333333333333334,0.11355036238018966,0.18333333333333332,0.022491360158489345
2020-10-09 17:00:00+02:00,28.87506909697529,234.49222669045565,0.2833333333333333,0.11527039190697079,0.25833333333333336,0.029451998403054347
2020-10-09 17:30:00+02:00,23.826590250020544,240.6040491055728,0.225,0.07153976940902054,0.21666666666666667,0.022268186811980797
2020-10-09 18:00:00+02:00,18.482975451946583,246.16235952847762,0.2833333333333333,0.0632836241851889,0.24166666666666667,0.021298167325169568
2020-10-09 18:30:00+02:00,12.922777206904717,251.29314394856365,0.24166666666666667,0.031088256884256493,0.225,0.015437289712295906
2020-10-09 19:00:00+02:00,7.223189929712259,256.1112231224465,0.13333333333333333,0.006081943203001993,0.18333333333333332,0.007683571306654063
2020-10-09 19:30:00+02:00,1.5626777157156595,260.7212841160673,0.10833333333333334,0.00022925647854758998,0.24166666666666667,0.002092663976826405
2020-10-10 08:30:00+02:00,2.759840430944836,100.5279886054551,0.13333333333333333,0.0008626710758607901,0.15,0.0023753747153694538
2020-10-10 09:00:00+02:00,8.450820547890855,105.1895133875123,0.15,0.0092963837251341,0.225,0.010920986960882438
2020-10-10 09:30:00+02:00,14.108876104590683,110.08333372760342,0.25833333333333336,0.038566496798226185,0.30833333333333335,0.02266948742881292
2020-10-10 10:00:00+02:00,19.605568691551476,115.31574634616334,0.2833333333333333,0.06931180479688931,0.175,0.016072688737405232
2020-10-10 10:30:00+02:00,24.86530149370232,121.00323877814185,0.25,0.08455445979881492,0.2,0.021132294881633897
2020-10-10 11:00:00+02:00,29.806221895490314,127.27237054789646,0.15833333333333333,0.06731532953786022,0.19166666666666668,0.022287017633691626
2020-10-10 11:30:00+02:00,34.32921487395465,134.25364634990444,0.225,0.11303382153375563,0.225,0.028005489957263405
2020-10-10 12:00:00+02:00,38.31346613871784,142.06454090135776,0.3,0.1703205888840544,0.19166666666666668,0.025050998125739358
2020-10-10 12:30:00+02:00,41.617109189034004,150.77630607164446,0.2,0.12392892223028018,0.16666666666666666,0.0225460827675663
2020-10-10 13:00:00+02:00,44.08650114236041,160.3642932127202,0.23333333333333334,0.1532838704858056,0.19166666666666668,0.02652422912401059
2020-10-10 13:30:00+02:00,45.577798261870306,170.65750952163364,0.16666666666666666,0.11313193595489447,0.15,0.021022583079852726
2020-10-10 14:00:00+02:00,45.98889031261801,181.32478159253546,0.24166666666666667,0.16548556080296814,0.275,0.038672799681641515
2020-10-10 14:30:00+02:00,45.289243719038694,191.93350667321485,0.275,0.18555204507024872,0.2,0.027967356021732184
2020-10-10 15:00:00+02:00,43.529993965797914,202.06760233823877,0.18333333333333332,0.11896489926761306,0.23333333333333334,0.03214124952811012
2020-10-10 15:30:00+02:00,40.82732148177402,211.43519451943257,0.15,0.09117071120302994,0.20833333333333334,0.027976523801085975
2020-10-10 16:00:00+02:00,37.33033627096233,219.9069909652236,0.16666666666666666,0.0920567440113211,0.25,0.032329856426013465
2020-10-10 16:30:00+02:00,33.19108949228974,227.48859236641118,0.19166666666666668,0.09272315628035585,0.225,0.027591333712446237
2020-10-10 17:00:00+02:00,28.546358426254677,234.26743287865585,0.19166666666666668,0.077397883318404,0.16666666666666666,0.018979066666526864
2020-10-10 17:30:00+02:00,23.51104286485423,240.36674131668798,0.15833333333333333,0.04984262289761625,0.14166666666666666,0.014523654260728637
2020-10-10 18:00:00+02:00,18.179081882305955,245.91695901220612,0.225,0.049522279112347044,0.24166666666666667,0.021188852042305754
2020-10-10 18:30:00+02:00,12.629070831974618,251.0421347764588,0.20833333333333334,0.02613242714444288,0.19166666666666668,0.013000545161136794
2020-10-10 19:00:00+02:00,6.939516722224069,255.85575103098495,0.16666666666666666,0.00716987912141959,0.20833333333333334,0.008459251834705481
2020-10-10 19:30:00+02:00,1.3053358289648442,260.4615982859585,0.09166666666666666,0.0001486681670978885,0.25,0.0017973658108298494
2020-10-11 08:30:00+02:00,2.588587110908118,100.86540884348693,0.175,0.0010257977401388356,0.25,0.0037141567824360683
2020-10-11 09:00:00+02:00,8.264258434972978,105.52569926997035,0.225,0.01360483670431488,0.18333333333333332,0.008775744668583413
2020-10-11 09:30:00+02:00,13.910428117568182,110.41958566551517,0.23333333333333334,0.03445366240150589,0.2,0.014639444563960397
2020-10-11 10:00:00+02:00,19.39310764469376,115.65252481099293,0.2833333333333333,0.06885915981336116,0.20833333333333334,0.019107456272646702
2020-10-11 10:30:00+02:00,24.636008617104817,121.33972127004131,0.20833333333333334,0.07013489075282035,0.24166666666666667,0.025530613721584803
2020-10-11 11:00:00+02:00,29.557138214430225,127.60578521073433,0.24166666666666667,0.10236331379742468,0.21666666666666667,0.025204015409901425
2020-10-11 11:30:00+02:00,34.057568681484675,134.57837582344303,0.225,0.11266976910030696,0.15833333333333333,0.019720723355909343
2020-10-11 12:00:00+02:00,38.017152423201274,142.3711557855965,0.21666666666666667,0.12264361385857728,0.20833333333333334,0.027250959675525373
2020-10-11 12:30:00+02:00,41.29540373187873,151.05104560949962,0.15,0.0926795503072603,0.21666666666666667,0.029334544601080672
2020-10-11 13:00:00+02:00,43.74091158054308,160.58997616919055,0.18333333333333332,0.12009042707019794,0.18333333333333332,0.025392279691415758
2020-10-11 13:30:00+02:00,45.212677993546926,170.81685562830694,0.25,0.16919361139416436,0.20833333333333334,0.029221452653222995
2020-10-11 14:00:00+02:00,45.6112457234303,181.40572687525122,0.225,0.1535885180348209,0.20833333333333334,0.029319124260251843
2020-10-11 14:30:00+02:00,44.907453037235136,191.9336999325204,0.2,0.13448810407347708,0.19166666666666668,0.02681910762961391
2020-10-11 15:00:00+02:00,43.151941451697034,201.99482789436584,0.20833333333333334,0.13467892286067726,0.19166666666666668,0.026414822731192025
2020-10-11 15:30:00+02:00,40.45893178856614,211.30359855684227,0.24166666666666667,0.14626034656092043,0.25833333333333336,0.03470107209374838
2020-10-11 16:00:00+02:00,36.97508115711375,219.7321234941346,0.225,0.12366026597930177,0.20833333333333334,0.026941413029296347
2020-10-11 16:30:00+02:00,32.85029833203947,227.2839846084279,0.25,0.12022116819418378,0.21666666666666667,0.026557026483422466
2020-10-11 17:00:00+02:00,28.219853902219413,234.04329156897506,0.24166666666666667,0.09685549914417446,0.25,0.028433670967895137
2020-10-11 17:30:00+02:00,23.197754626444375,240.1300297518836,0.16666666666666666,0.051938125792397656,0.21666666666666667,0.022155243147986548
2020-10-11 18:00:00+02:00,17.87752903286989,245.67203186576222,0.225,0.04878912973667506,0.15833333333333333,0.013808661296435612
2020-10-11 18:30:00+02:00,12.337829245639153,250.79143977122266,0.19166666666666668,0.023428460395880077,0.23333333333333334,0.01563941739876536
2020-10-11 19:00:00+02:00,6.658598121266605,255.60041054410934,0.20833333333333334,0.008430724278286762,0.21666666666666667,0.008508516837268547
2020-10-11 19:30:00+02:00,1.0534357306089401,260.20184032913863,0.075,9.104099623668715e-05,0.2,0.001152501954037879
2020-10-12 08:30:00+02:00,2.417183592814376,101.20012210230374,0.125,0.0006592526831873709,0.23333333333333334,0.003235837661113723
2020-10-12 09:00:00+02:00,8.07679467605133,105.85890286653881,0.18333333333333332,0.010802082812185969,0.23333333333333334,0.011006213169429357
2020-10-12 09:30:00+02:00,13.710925494924858,110.7525192803181,0.15,0.0218962931492004,0.31666666666666665,0.023069654851985436
2020-10-12 10:00:00+02:00,19.179534220071794,115.98557544552881,0.23333333333333334,0.05632172190353466,0.15,0.013735987917336982
2020-10-12 10:30:00+02:00,24.405617284279234,121.67198575586968,0.275,0.09213054568771907,0.25,0.02640383568891278
2020-10-12 11:00:00+02:00,29.307053884187454,127.93441819588651,0.2,0.08438766050717574,0.2,0.023272675005821388
2020-10-12 11:30:00+02:00,33.78512354023431,134.8977242660984,0.19166666666666668,0.09565707350782057,0.24166666666666667,0.03011828184211514
2020-10-12 12:00:00+02:00,37.720363868933376,142.67184620671287,0.19166666666666668,0.10815845336005325,0.25833333333333336,0.03381625162049274
2020-10-12 12:30:00+02:00,40.97367387402362,151.31953611058685,0.15833333333333333,0.09753813835257095,0.19166666666666668,0.025970422739049086
2020-10-12 13:00:00+02:00,43.39584601439834,160.80951600942467,0.275,0.1796017057163395,0.175,0.024257425973250223
2020-10-12 13:30:00+02:00,44.848657051215,170.970752873704,0.2,0.13494230866639081,0.21666666666666667,0.03041355371178162
2020-10-12 14:00:00+02:00,45.23520650485639,181.48246067241126,0.175,0.11907384903061576,0.25833333333333336,0.03638118454930783
2020-10-12 14:30:00+02:00,44.5276301706627,191.93117119195074,0.15,0.10051645709634606,0.24166666666666667,0.03383578778142323
2020-10-12 15:00:00+02:00,42.776062009876,201.9206995378819,0.2,0.12879736357777918,0.23333333333333334,0.03217205091639757
2020-10-12 15:30:00+02:00,40.09280397561622,211.17165647535444,0.26666666666666666,0.16069327920490942,0.15,0.020154245209278523
2020-10-12 16:00:00+02:00,36.6221181894785,219.55751782444526,0.25,0.13671037888275067,0.19166666666666668,0.02478507275852491
2020-10-12 16:30:00+02:00,32.51181661590732,227.07992835237542,0.20833333333333334,0.09957944294774652,0.2833333333333333,0.034710710700790987
2020-10-12 17:00:00+02:00,27.895688624633927,233.81978147969332,0.20833333333333334,0.08286199931975201,0.16666666666666666,0.018931436389614743
2020-10-12 17:30:00+02:00,22.886858618320172,239.89390573362147,0.18333333333333332,0.056550302900458004,0.21666666666666667,0.02209598000011314
2020-10-12 18:00:00+02:00,17.578449499909905,245.42758050292753,0.23333333333333334,0.04983547278261042,0.21666666666666667,0.018792393421829225
2020-10-12 18:30:00+02:00,12.049185501683437,250.54107076784913,0.175,0.020832471886614988,0.225,0.01489536863661054
2020-10-12 19:00:00+02:00,6.380581390464641,255.34522142869318,0.15833333333333333,0.0060108986070092196,0.21666666666666667,0.008213614337975858
2020-10-12 19:30:00+02:00,0.8073329306446001,259.9420367106674,0.058333333333333334,5.165754058171963e-05,0.175,0.0007674179978489592
2020-10-13 08:30:00+02:00,2.245718114693225,101.53200636462077,0.08333333333333333,0.00039249033235601294,0.14166666666666666,0.0018234935453540209
2020-10-13 09:00:00+02:00,7.888461329575247,106.18900348963223,0.19166666666666668,0.010990262848481695,0.175,0.008127459247401764
2020-10-13 09:30:00+02:00,13.510405933160209,111.08201547487198,0.19166666666666668,0.027645968978988786,0.19166666666666668,0.013892973945175567
2020-10-13 10:00:00+02:00,18.96489678065781,116.31478204294865,0.16666666666666666,0.03994486687215038,0.225,0.020568589334687585
2020-10-13 10:30:00+02:00,24.174188427698816,121.99992167890241,0.26666666666666666,0.08888956769598574,0.10833333333333334,0.01143734394857267
2020-10-13 11:00:00+02:00,29.05604355428743,128.25816924928324,0.225,0.09455568461122506,0.225,0.026188052396486257
2020-10-13 11:30:00+02:00,33.51196806593659,135.21160833099975,0.24166666666666667,0.12019301638778371,0.275,0.03429112423627403
2020-10-13 12:00:00+02:00,37.42320188808652,142.966553137971,0.25833333333333336,0.14531466295826137,0.20833333333333334,0.027289952682933886
2020-10-13 12:30:00+02:00,40.65203085283592,151.581747706776,0.25833333333333336,0.15865421297101084,0.225,0.030509853885090314
2020-10-13 13:00:00+02:00,43.051421146345206,161.0229089562065,0.21666666666666667,0.14107318634434285,0.23333333333333334,0.032367709871551804
2020-10-13 13:30:00+02:00,44.48585353306307,171.1192095769445,0.16666666666666666,0.1121006633258791,0.20833333333333334,0.029265065296607176
2020-10-13 14:00:00+02:00,44.86089045615844,181.5549841085463,0.21666666666666667,0.1469407685489973,0.24166666666666667,0.03405665697581795
2020-10-13 14:30:00+02:00,44.14989371888592,191.9259023056044,0.25,0.1669359259844382,0.26666666666666666,0.037357300312005855
2020-10-13 15:00:00+02:00,42.40247709871467,201.84518177119116,0.275,0.17640836908970156,0.25,0.034484861505723136
2020-10-13 15:30:00+02:00,39.72906335994864,211.03932617987869,0.18333333333333332,0.10999269327963386,0.20833333333333334,0.027998337440185986
2020-10-13 16:00:00+02:00,36.27157603075209,219.38313598235857,0.225,0.12241423494102252,0.25,0.03232583906163538
2020-10-13 16:30:00+02:00,32.17577502199307,226.8763960571619,0.25,0.11876620804006247,0.21666666666666667,0.026528812297375446
2020-10-13 17:00:00+02:00,27.57399391620251,233.59688760817892,0.19166666666666668,0.07564808044085046,0.175,0.019851342240567494
2020-10-13 17:30:00+02:00,22.578485809407997,239.6583664464658,0.19166666666666668,0.05851195894510299,0.16666666666666666,0.016949898040436895
2020-10-13 18:00:00+02:00,17.281973481750914,245.18361295099942,0.16666666666666666,0.03505350637025522,0.2,0.017248522905909197
2020-10-13 18:30:00+02:00,11.763270064076474,250.291045116745,0.25833333333333336,0.02993041646263374,0.175,0.0114372492697223
2020-10-13 19:00:00+02:00,6.105612359535441,255.09020900583351,0.1,0.0035512043164218268,0.25833333333333336,0.009435112372720472
2020-10-13 19:30:00+02:00,0.5672917248001592,259.68221961104234,0.125,7.857126474777103e-05,0.21666666666666667,0.0006637928147467715
2020-10-14 08:30:00+02:00,2.07429156227913,101.86094157555613,0.03333333333333333,0.00013907033003311445,0.19166666666666668,0.002275175511226276
2020-10-14 09:00:00+02:00,7.699296576815306,106.51588283402748,0.19166666666666668,0.010681082092963756,0.25,0.011421682204510028
2020-10-14 09:30:00+02:00,13.308913021416869,111.4079580800348,0.19166666666666668,0.027303360505887844,0.225,0.016221897603803576
2020-10-14 10:00:00+02:00,18.749249567941312,116.6400320082916,0.25,0.05947587499918098,0.24166666666666667,0.022050519984575648
2020-10-14 10:30:00+02:00,23.941788760872317,122.32342291376102,0.25,0.08289867663185185,0.23333333333333334,0.024622286715646362
2020-10-14 11:00:00+02:00,28.804187408783555,128.57694344991302,0.15833333333333333,0.0662625216245885,0.24166666666666667,0.028132403002879093
2020-10-14 11:30:00+02:00,33.23819597711949,135.5199508658946,0.2916666666666667,0.1445398040873459,0.25,0.031188665598118157
2020-10-14 12:00:00+02:00,37.125772374680984,143.25522437553315,0.24166666666666667,0.13549241138093124,0.20833333333333334,0.027307281261080205
2020-10-14 12:30:00+02:00,40.33058961849559,151.83765755405796,0.16666666666666666,0.10203490701033455,0.20833333333333334,0.028269706102286664
2020-10-14 13:00:00+02:00,42.70775657109461,161.23015806980015,0.2,0.12981387520958265,0.18333333333333332,0.025449957273171328
2020-10-14 13:30:00+02:00,44.124387644561956,171.2622407112832,0.325,0.21789719494626,0.275,0.038656504870304344
2020-10-14 14:00:00+02:00,44.48841674040457,181.62330520748876,0.23333333333333334,0.1577136068871108,0.21666666666666667,0.030552788179548953
2020-10-14 14:30:00+02:00,43.77436288875578,191.91788259073937,0.19166666666666668,0.1275242593247276,0.2,0.028032981316599766
2020-10-14 15:00:00+02:00,42.031308008973824,201.76824689383594,0.21666666666666667,0.13844023277258383,0.21666666666666667,0.02989872866021562
2020-10-14 15:30:00+02:00,39.367834363903754,210.90657317962177,0.2,0.11945959981000843,0.25833333333333336,0.03472461977320639
2020-10-14 16:00:00+02:00,35.92358183257191,219.2089470202812,0.18333333333333332,0.09923251407320231,0.175,0.02262550417267217
2020-10-14 16:30:00+02:00,31.842302226108984,226.67336652802246,0.25,0.11803427120100732,0.18333333333333332,0.02243409036360382
2020-10-14 17:00:00+02:00,27.254898705140615,233.37460071461365,0.25833333333333336,0.10117041944374153,0.25833333333333336,0.029263379546156713
2020-10-14 17:30:00+02:00,22.272764452585605,239.42341441738972,0.20833333333333334,0.06293780415453196,0.30833333333333335,0.03126772830347473
2020-10-14 18:00:00+02:00,16.988228186657103,244.94014232747855,0.225,0.04658936667629889,0.19166666666666668,0.016433139813601068
2020-10-14 18:30:00+02:00,11.480210221075014,250.04138515432305,0.2,0.022537736231587197,0.225,0.014509898177284018
2020-10-14 19:00:00+02:00,5.833834974695905,254.83540360578547,0.15833333333333333,0.005243597393224668,0.20833333333333334,0.007315482606306097
2020-10-14 19:30:00+02:00,0.33339733472557875,259.42242636893775,0.09166666666666666,3.973224397946649e-05,0.20833333333333334,0.0003755043788991182
2020-10-15 08:30:00+02:00,1.9030171837828445,102.18681030410909,0.2,0.0007326767113374859,0.225,0.002444996490327514
