,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.21666666666666667,0.032939345354214604,0.175,0.012820338684028428
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.21666666666666667,0.048852384623486594,0.175,0.016404757903283277
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.25833333333333336,0.07438168707086802,0.31666666666666665,0.03432663302710803
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.16666666666666666,0.056078248291002025,0.25833333333333336,0.030603676443572442
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.15,0.05545338530080558,0.21666666666666667,0.027040360145742952
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.19166666666666668,0.07414591178717704,0.21666666666666667,0.02771550289293336
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.21666666666666667,0.08398192929187666,0.225,0.028811726314672794
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.26666666666666666,0.0991889945882943,0.31666666666666665,0.039651656200907735
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.23333333333333334,0.07938180085046447,0.20833333333333334,0.024832164229617856
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.2,0.05861138224550649,0.25,0.02737704572429974
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.21666666666666667,0.05023051665361973,0.225,0.021450236357596818
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.25833333333333336,0.04114066097234107,0.225,0.016981361906437367
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.19166666666666668,0.015726422882882965,0.25,0.01222562239090161
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.175,0.003335825021797724,0.20833333333333334,0.0038426434013481606
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.14166666666666666,0.0022865556420871838,0.15833333333333333,0.0026160976030482584
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.175,0.01350536929376531,0.21666666666666667,0.010180098395822394
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.21666666666666667,0.03349506570377266,0.21666666666666667,0.01604911110548154
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.3,0.06846362351514275,0.24166666666666667,0.022818385922294505
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.20833333333333334,0.060584735228758325,0.21666666666666667,0.023613792558622608
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.26666666666666666,0.09053225013964353,0.26666666666666666,0.03173339246972549
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.16666666666666666,0.06214730028884601,0.19166666666666668,0.024018922232505947
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.23333333333333334,0.0910533418853762,0.15833333333333333,0.02033631597161229
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.18333333333333332,0.07171799876172277,0.26666666666666666,0.03429558496504025
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.21666666666666667,0.08141227313858079,0.2,0.025167019679015475
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.23333333333333334,0.08031655267968116,0.19166666666666668,0.02298318638224267
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.225,0.06688701874592229,0.25,0.02759299366348224
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.16666666666666666,0.03937236728202603,0.3333333333333333,0.03213611708800948
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.20833333333333334,0.034107323497904976,0.20833333333333334,0.016006731553270603
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.20833333333333334,0.017943359657999803,0.20833333333333334,0.01053253787422582
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.15833333333333333,0.0033905721205839934,0.19166666666666668,0.0038312024042325083
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.125,0.0021653043372916237,0.225,0.003909478446581181
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.18333333333333332,0.014572060752464332,0.2,0.009594105861977498
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.20833333333333334,0.032770255441470324,0.20833333333333334,0.015608565757640963
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.18333333333333332,0.04236546294153768,0.2,0.019024995135759323
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.2,0.05876187542184192,0.21666666666666667,0.023744857010481246
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.2,0.06852798470384365,0.25833333333333336,0.030883280010032644
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.24166666666666667,0.09091228958433152,0.24166666666666667,0.03041156745508067
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.25833333333333336,0.10170910682555843,0.25833333333333336,0.03331728824281221
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.20833333333333334,0.08226388715150464,0.23333333333333334,0.030139922565545704
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.225,0.08541693184973567,0.2,0.025291884329079122
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.175,0.06095364287232447,0.16666666666666666,0.02010568186129178
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.225,0.0678549208026301,0.20833333333333334,0.023174772432464963
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.15833333333333333,0.038113636724993155,0.2,0.01949705038963543
2020-01-16 15:30:00+01:00,9.370418331087139,218.1425791166766,0.20833333333333334,0.035055392276684826,0.20833333333333334,0.016291045535075627
2020-01-16 16:00:00+01:00,6.328372419540622,224.48791781930547,0.20833333333333334,0.018817819697414022,0.21666666666666667,0.011316061976033614
2020-01-16 16:30:00+01:00,2.9866348507380622,230.60334773066108,0.21666666666666667,0.005189516371277809,0.25833333333333336,0.005578142045671207
2020-01-17 09:00:00+01:00,2.603064328139295,128.4741799243409,0.125,0.0023275785022674393,0.24166666666666667,0.0044197583829901094
2020-01-17 09:30:00+01:00,5.987870577024211,134.560774914062,0.24166666666666667,0.019800998100120634,0.26666666666666666,0.013067485138329454
2020-01-17 10:00:00+01:00,9.092095140481518,140.87613680787416,0.175,0.028024240022993068,0.175,0.013265293300940116
2020-01-17 10:30:00+01:00,11.81120598393576,147.4343207186878,0.225,0.05266926639856681,0.175,0.016774050244294927
2020-01-17 11:00:00+01:00,14.080736639178166,154.23277860932524,0.18333333333333332,0.05443774548454395,0.24166666666666667,0.026634800549109536
2020-01-17 11:30:00+01:00,15.84797463966914,161.24990877722246,0.20833333333333334,0.07206196983607387,0.19166666666666668,0.02302074980735708
2020-01-17 12:00:00+01:00,17.06967984897919,168.44424693403028,0.21666666666666667,0.08224668821148226,0.11666666666666667,0.014743735837090597
2020-01-17 12:30:00+01:00,17.71422101836687,175.7563469540346,0.2,0.07945924486836599,0.15,0.01942607820137464
2020-01-17 13:00:00+01:00,17.764236075252285,183.1138432019912,0.175,0.06976152380480118,0.18333333333333332,0.02378544256785601
2020-01-17 13:30:00+01:00,17.218375582477975,190.43919391362715,0.21666666666666667,0.08311328375675266,0.24166666666666667,0.030712778914877947
2020-01-17 14:00:00+01:00,16.091447383398897,197.65858870242727,0.16666666666666666,0.058746864448530126,0.19166666666666668,0.02326034695114961
2020-01-17 14:30:00+01:00,14.412908923455637,204.71001495994366,0.26666666666666666,0.08158861294454307,0.2,0.022421451473128046
2020-01-17 15:00:00+01:00,12.22428571331538,211.54883042873317,0.175,0.04292372069844788,0.19166666666666668,0.018891240969828443
2020-01-17 15:30:00+01:00,9.576791822296121,218.15016271224013,0.2,0.03458015493641471,0.21666666666666667,0.017238895042004904
2020-01-17 16:00:00+01:00,6.532297897493925,224.5084859505616,0.21666666666666667,0.020504767218807604,0.2,0.010782818933933023
2020-01-17 16:30:00+01:00,3.1830467391818607,230.63536411244343,0.16666666666666666,0.0044456854939732265,0.11666666666666667,0.002712876113208377
2020-01-18 09:00:00+01:00,2.724202718976551,128.3049839842859,0.18333333333333332,0.0036741391449310796,0.14166666666666666,0.0027288780960614246
2020-01-18 09:30:00+01:00,6.122627071036123,134.39802503915473,0.16666666666666666,0.014087682226496027,0.25833333333333336,0.01293744744453255
2020-01-18 10:00:00+01:00,9.237759880297254,140.72094366999517,0.2,0.03262264222399305,0.14166666666666666,0.010867554717084041
2020-01-18 10:30:00+01:00,11.967423930015872,147.28818435318453,0.21666666666666667,0.05139595221079464,0.24166666666666667,0.023344791966348127
2020-01-18 11:00:00+01:00,14.247329960119963,154.0975186021892,0.19166666666666668,0.05753336080149548,0.18333333333333332,0.020322320625184978
2020-01-18 11:30:00+01:00,16.024544613527176,161.12752864903143,0.2,0.06985288728986302,0.2916666666666667,0.03519804090621649
2020-01-18 12:00:00+01:00,17.255496496048963,168.33673399107818,0.225,0.08620055120456789,0.24166666666666667,0.030671489457365846
2020-01-18 12:30:00+01:00,17.908211314248426,175.66543289737547,0.18333333333333332,0.07351207691539911,0.175,0.022758702481902524
2020-01-18 13:00:00+01:00,17.96503609897138,183.0407744334822,0.175,0.07043688723305368,0.24166666666666667,0.03149163193514491
2020-01-18 13:30:00+01:00,17.424428890699666,190.3845693628503,0.20833333333333334,0.08076067036406015,0.19166666666666668,0.024479200870530002
2020-01-18 14:00:00+01:00,16.301125408868355,197.62230742386274,0.2,0.07134658630298234,0.175,0.02136461675900478
2020-01-18 14:30:00+01:00,14.624621824721414,204.6913406587375,0.23333333333333334,0.0724290407928776,0.18333333333333332,0.02071214426797569
2020-01-18 15:00:00+01:00,12.436545800084385,211.5465436396503,0.175,0.04373440973739842,0.175,0.017436919072846176
2020-01-18 15:30:00+01:00,9.788162897495504,218.1627515796166,0.26666666666666666,0.04736374438868543,0.19166666666666668,0.015511771533957618
2020-01-18 16:00:00+01:00,6.740975331553471,224.5343287006488,0.16666666666666666,0.016509581598578845,0.2,0.011122142753403124
2020-01-18 16:30:00+01:00,3.3843104188264586,230.67287275710393,0.14166666666666666,0.004190492547377248,0.15,0.0037449498056379956
2020-01-19 09:00:00+01:00,2.852136577606784,128.13448276116134,0.175,0.0037779645696121053,0.19166666666666668,0.0038903751902003487
2020-01-19 09:30:00+01:00,6.26419554192173,134.23428894427536,0.18333333333333332,0.015996825346853608,0.225,0.011520055105584777
2020-01-19 10:00:00+01:00,9.390269632081708,140.56513778857476,0.2,0.03324357518063969,0.18333333333333332,0.014235858905153756
2020-01-19 10:30:00+01:00,12.130500221361036,147.1418681676866,0.15833333333333333,0.038072794034489016,0.18333333333333332,0.017850294727865836
2020-01-19 11:00:00+01:00,14.420766411509582,153.9625726685324,0.20833333333333334,0.06323499209722598,0.23333333333333334,0.026016231607599898
2020-01-19 11:30:00+01:00,16.20790593887137,161.00601326248182,0.225,0.07936575294155514,0.21666666666666667,0.026272769859476575
2020-01-19 12:00:00+01:00,17.448008694560023,168.23068158371893,0.25,0.09668122398202424,0.21666666666666667,0.027617314984151608
2020-01-19 12:30:00+01:00,18.10875210355363,175.57660084860981,0.175,0.07083028857417595,0.19166666666666668,0.025030996249751306
2020-01-19 13:00:00+01:00,18.17219088267903,182.97040941017022,0.2,0.08128795679243814,0.19166666666666668,0.025086119251472725
2020-01-19 13:30:00+01:00,17.636593940986355,190.33324317434392,0.225,0.08815059846679371,0.23333333333333334,0.02994803578475922
2020-01-19 14:00:00+01:00,16.516633123001522,197.58986769994516,0.20833333333333334,0.07522017575841496,0.225,0.02763185046080246
2020-01-19 14:30:00+01:00,14.84185566495183,204.67698277070446,0.25,0.07873271969750216,0.225,0.02561433324030611
2020-01-19 15:00:00+01:00,12.654007139779162,211.54897242863254,0.25,0.06365243351398286,0.26666666666666666,0.026856767872714193
2020-01-19 15:30:00+01:00,10.004426300106006,218.18038131265473,0.25,0.04559993099594421,0.20833333333333334,0.01714478368162857
2020-01-19 16:00:00+01:00,6.954296510428793,224.56547254033555,0.16666666666666666,0.017263207166807678,0.175,0.010029953165818613
2020-01-19 16:30:00+01:00,3.5902965456659466,230.71589063068217,0.2,0.0065331907441803115,0.20833333333333334,0.005568296933552479
2020-01-19 17:00:00+01:00,0.15716040155099698,236.65758903188566,0.13333333333333333,0.00014510173340266875,0.19166666666666668,0.0002031449646253257
2020-01-20 09:00:00+01:00,2.986856077261733,127.96277628910684,0.20833333333333334,0.004847636993376542,0.225,0.00481349300929633
2020-01-20 09:30:00+01:00,6.4125368677400285,134.0696607813381,0.18333333333333332,0.016522267526224602,0.16666666666666666,0.008726655514823895
2020-01-20 10:00:00+01:00,9.549574121653942,140.40880806342517,0.2,0.033889781144340776,0.18333333333333332,0.01441242068056263
2020-01-20 10:30:00+01:00,12.300376847678905,146.99545646322713,0.20833333333333334,0.050796781458734244,0.24166666666666667,0.023719105983203655
2020-01-20 11:00:00+01:00,14.600981278962783,153.8280211918841,0.19166666666666668,0.05883988038191736,0.25833333333333336,0.02897431643388153
2020-01-20 11:30:00+01:00,16.397987609230984,160.8854397326503,0.20833333333333334,0.07423123442200999,0.20833333333333334,0.02538471656857865
2020-01-20 12:00:00+01:00,17.64713933956396,168.12616404288246,0.25,0.09760744079139522,0.25,0.03200440929909437
2020-01-20 12:30:00+01:00,18.31576030360464,175.4899225036777,0.15833333333333333,0.06469506238440323,0.20833333333333334,0.027322138041822694
2020-01-20 13:00:00+01:00,18.38561151423038,182.90281686163078,0.26666666666666666,0.10945667655531004,0.19166666666666668,0.025196353122367964
2020-01-20 13:30:00+01:00,17.85477626249508,190.28528027132865,0.20833333333333334,0.08249638673385425,0.2,0.025795906622144215
2020-01-20 14:00:00+01:00,16.73787096765496,197.5613294036759,0.21666666666666667,0.07918038642659113,0.2,0.024706205000961663
2020-01-20 14:30:00+01:00,15.064506506761385,204.66699470336926,0.25,0.07987854179486559,0.2833333333333333,0.03249949488962297
2020-01-20 15:00:00+01:00,12.876562328338448,211.55616240387369,0.15833333333333333,0.04106680396572993,0.225,0.022900744703280938
2020-01-20 15:30:00+01:00,10.225472061727169,218.20308866000772,0.20833333333333334,0.03901077705037041,0.2833333333333333,0.023701834532293353
2020-01-20 16:00:00+01:00,7.172148299028057,224.60194466634388,0.19166666666666668,0.020737510973839145,0.225,0.013279550539707016
2020-01-20 16:30:00+01:00,3.800870684728242,230.76443503295047,0.09166666666666666,0.0032933612843494384,0.2,0.005706589946845125
2020-01-20 17:00:00+01:00,0.33951185501385234,236.7166698811546,0.18333333333333332,0.0002742916743256986,0.20833333333333334,0.00043335635217728476
2020-01-21 09:00:00+01:00,3.1283462710611833,127.78996707382379,0.20833333333333334,0.005226330781330118,0.2,0.004509851083482869
2020-01-21 09:30:00+01:00,6.567609222961314,133.90423710985505,0.175,0.016296395573515667,0.15833333333333333,0.00847983113989198
2020-01-21 10:00:00+01:00,9.715620642695718,140.25204575914813,0.15,0.025920382123820848,0.25833333333333336,0.02056304447824486
2020-01-21 10:30:00+01:00,12.476993346822914,146.84903588578072,0.15,0.03709534884797667,0.25,0.024736370837174095
2020-01-21 11:00:00+01:00,14.787907299099492,153.69394689565888,0.19166666666666668,0.05952360763491529,0.15833333333333333,0.01786457577440129
2020-01-21 11:30:00+01:00,16.594715936071527,160.76588751246345,0.25,0.0899949648440872,0.19166666666666668,0.023467797341581862
2020-01-21 12:00:00+01:00,17.852808489348675,168.0232580223244,0.2916666666666667,0.11498193380464636,0.23333333333333334,0.030000726484920893
2020-01-21 12:30:00+01:00,18.529149828231898,175.405471827905,0.21666666666666667,0.08938326155741258,0.21666666666666667,0.028534521162540315
2020-01-21 13:00:00+01:00,18.605205910767992,182.83806767856575,0.225,0.09327602660534284,0.15833333333333333,0.02090544503241176
2020-01-21 13:30:00+01:00,18.078878058790043,190.24074754966915,0.2,0.08005061223657087,0.20833333333333334,0.027001820456435278
2020-01-21 14:00:00+01:00,16.9647359286815,197.53675411474575,0.225,0.08322776809315185,0.26666666666666666,0.0331334838516682
