,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-06-24 06:00:00+02:00,4.14684850409328,56.50635547101547,0.09166666666666666,0.0005594589343879034,0.225,0.005110269552643605
2020-06-24 06:30:00+02:00,8.0850528880101,62.124392219679976,0.125,0.0037506452411860173,0.24166666666666667,0.009941157554484171
2020-06-24 07:00:00+02:00,12.280162545273104,67.63864451033947,0.16666666666666666,0.011704759190955736,0.16666666666666666,0.009405460218567741
2020-06-24 07:30:00+02:00,16.661348078022396,73.10268136975526,0.14166666666666666,0.017143596478641398,0.18333333333333332,0.012649150359925084
2020-06-24 08:00:00+02:00,21.179230930478457,78.57927130281803,0.18333333333333332,0.03261445893644737,0.20833333333333334,0.016551271417616843
2020-06-24 08:30:00+02:00,25.78979005518995,84.14223207670949,0.15833333333333333,0.037636562176029266,0.175,0.015442260550419333
2020-06-24 09:00:00+02:00,30.449218646148093,89.87967770828902,0.25,0.07451321125973108,0.225,0.021530979858168577
2020-06-24 09:30:00+02:00,35.11052025206914,95.89884378769551,0.2,0.07140756830689653,0.15833333333333333,0.0161528429854261
2020-06-24 10:00:00+02:00,39.71985025670472,102.33257157247033,0.225,0.09294100706532339,0.2,0.021474108008415285
2020-06-24 10:30:00+02:00,44.21177443557935,109.34701119506332,0.15,0.0697195185126237,0.225,0.025169469539964063
2020-06-24 11:00:00+02:00,48.50286013172712,117.14845096404298,0.19166666666666668,0.09795140903492296,0.23333333333333334,0.02696939791738573
